AAPL,1.78571426868439,1.76785719394684,0.286304980516434,1.75892853736877,1.8125,21915600,1991-09-23
AAPL,5.26999998092651,5.32000017166138,3.57503581047058,5.25571441650391,5.33285713195801,81561900,2005-05-06
AAPL,41.997142791748,41.5942840576172,27.9513320922852,41.5728569030762,42.1042861938477,120708700,2010-09-27
AAPL,1.16071426868439,1.1875,0.422037452459335,1.125,1.19642853736877,52264800,1994-03-31
AAPL,1.24776780605316,1.25,0.839999258518219,1.22321426868439,1.27232146263123,70182000,1998-07-22
AAPL,25.081428527832,25.0557136535645,16.8374195098877,24.831428527832,25.4014282226562,138003600,2008-08-18
AAPL,61.3514289855957,60.9014282226562,47.6085662841797,60.7814292907715,61.3928565979004,51949100,2013-07-22
AAPL,9.03714275360107,9.21571445465088,6.19295358657837,8.97428607940674,9.2685718536377,246466500,2006-05-19
AAPL,1.32142853736877,1.30357146263123,0.87599903345108,1.2985714673996,1.36285710334778,87053400,2001-09-04
AAPL,64.3171463012695,64.6757125854492,48.2318725585938,64.3000030517578,65.4257125854492,95813900,2013-03-21
AAPL,0.40625,0.412946432828903,0.0186498928815126,0.40178570151329,0.421875,29467200,1983-09-30
AAPL,2.75223207473755,2.78125,1.86899781227112,2.71651792526245,2.82142853736877,126022400,1999-10-28
AAPL,12.8842859268188,12.9614286422729,8.71007061004639,12.8199996948242,13.0785713195801,154509600,2009-01-27
AAPL,88.7771453857422,88.1185684204102,61.0423812866211,87.2342834472656,89.5071411132812,139631800,2012-10-24
AAPL,1.0625,1.0625,0.713999330997467,1.04017853736877,1.08928573131561,113078000,2001-01-02
AAPL,0.953125,0.941964268684387,0.632999360561371,0.928571403026581,0.959821403026581,53869200,1998-03-20
AAPL,1.08482146263123,1.09375,0.734999358654022,1.02232146263123,1.11607146263123,183937600,1996-01-26
AAPL,0.357142865657806,0.357142865657806,0.0161296371370554,0.352678567171097,0.361607134342194,62787200,1985-12-13
AAPL,1.41964280605316,1.46428573131561,0.0798566341400146,1.41964280605316,1.48214280605316,57120000,1988-02-10
AAPL,26.252857208252,26.4371433258057,17.7657413482666,26.1528568267822,26.6428565979004,224771400,2008-05-08
AAPL,113.5,114.629997253418,107.279541015625,112.75,115.75,59348900,2014-12-02
AAPL,1.26785719394684,1.28571426868439,0.0658441409468651,1.24107146263123,1.33035719394684,58520000,1987-11-04
AAPL,23.5171432495117,23.5971431732178,15.8572635650635,23.4442863464355,23.9442863464355,91062300,2009-09-02
AAPL,1.53125,1.51785719394684,0.793616056442261,1.51785719394684,1.53571426868439,30447200,1995-02-17
AAPL,0.504464268684387,0.491071432828903,0.0221782550215721,0.486607134342194,0.506696403026581,18530400,1984-08-29
AAPL,0.598214268684387,0.587053596973419,0.026513084769249,0.587053596973419,0.600446403026581,37245600,1986-10-20
AAPL,107.25,105.519996643066,102.146476745605,105.23999786377,107.269996643066,53002000,2016-09-08
AAPL,1.36160719394684,1.37053573131561,0.716588735580444,1.35267853736877,1.40625,52203200,1995-04-17
AAPL,0.352678567171097,0.357142865657806,0.0161296371370554,0.350446432828903,0.366071432828903,25569600,1983-11-16
AAPL,0.381696432828903,0.381696432828903,0.0172385536134243,0.381696432828903,0.392857134342194,36668800,1985-04-11
AAPL,1.125,1.13392853736877,0.326211988925934,1.08928573131561,1.14285719394684,35915600,1993-11-12
AAPL,0.504464268684387,0.504464268684387,0.0227831117808819,0.504464268684387,0.517857134342194,54751200,1986-03-27
AAPL,16.0699996948242,16.2199993133545,10.8998289108276,16.001428604126,16.25,143102400,2007-05-22
AAPL,7.06285715103149,7.67714262008667,5.15903472900391,7.03857135772705,7.70714282989502,466393900,2005-10-13
AAPL,11.0557146072388,10.6000003814697,7.12319374084473,10.4642858505249,11.0714282989502,318946600,2006-01-25
AAPL,1.08571434020996,1.08285713195801,0.727679371833801,1.07857143878937,1.09571433067322,56967400,2002-12-03
AAPL,0.267857134342194,0.267857134342194,0.0120972283184528,0.267857134342194,0.267857134342194,10718400,1985-08-30
